"173",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247813953640683,0.00250631549484026,0.00245494666712998,0.026297793244713,0.0190139055171866,0.0282725691435365,0.0262945593356373,0.0220556458737411,0.0247446715080453,0.0255615717906222,0.0182319792529628,0.0250087612180851,0.0143600858405829,0.0155708697261367,0.014115597562348,0.0148539948207191,0.0157245708536542,0.0146374307087834,0.0148415469195155,0.0151335875438445,0.0140056481512391,0.0136733747187432,0.0156890036436742,0.0287478760081922,0.014159116147248,0.0157286065722017,0.0145403309381289,0.0148926960878243,0.0148536003227387,0.0136801027666407,0.0148413116016876,0.0139398616881272,0.0146560054459274,0.0146699290970264,0.0145189332433046,0.0146677394176281,0.0147880862324171,0.0144955628719723,0.0140180211925601,0.0144675753909738,0.0146518714696864,0.0146149323892626,0.0149114595383764,0.01300568487087,0.0146662058468605,0.0148771633603826,0.0157089172342046,0.0142182089315187,0.0142211461166289,0.0131023351686863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00244110316289611,0.00246885802505742,0.0024182569164614,0.0259047665895106,0.0187297382633712,0.0278500290018196,0.0259015810119605,0.0217260191006722,0.0243748566195339,0.0251795481368084,0.0179594980695863,0.0246349994472462,0.0141454710075502,0.0153381594454637,0.0139046366636715,0.0146319984027514,0.0154895634737727,0.014418670891992,0.0146197365383353,0.014907412547402,0.0137963304721624,0.013469022943633,0.0154545278240435,0.014159116147248,0.0278950097063349,0.015493538877565,0.0143230223000629,0.0146701212703909,0.0146316098006353,0.0134756504392851,0.0146195047373873,0.0137315272030893,0.014436968025356,0.014450683584241,0.0143019443987798,0.0144485266301122,0.0145670748336777,0.0142789233030992,0.0138085185954942,0.0142513541015336,0.0144328958323544,0.0143965088151052,0.014688604296797,0.0128113118763054,0.0144470159789175,0.0146548206831845,0.0154741438013177,0.0140057144819911,0.0140086077701847,0.0129065177128727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271169124202805,0.00274252263735393,0.00268631256598032,0.0287762228795843,0.0208058667844275,0.0309371110907349,0.028772684191472,0.0241342752796778,0.027076727532671,0.0279706163994318,0.019950248054547,0.0273657063182897,0.0157134489146405,0.0170383428563293,0.0154459188933773,0.0162539062359971,0.0172065295121878,0.0160169320878322,0.0162402851851322,0.0165598491126978,0.015325607324642,0.0149620188569142,0.0171676102784686,0.0157286065722017,0.015493538877565,0.0344218911522521,0.0159106811710382,0.0162962548953533,0.0162534745586429,0.014969380988179,0.0162400276898284,0.0152536208310472,0.0160372573969185,0.0160524932793971,0.0158872668552573,0.0160500972341543,0.016181786107551,0.0158616939485126,0.0153391464604712,0.0158310687936353,0.0160327338150125,0.0159923134192267,0.0163167867031006,0.0142314027288595,0.0160484191323532,0.0162792582894925,0.0171894006208789,0.0155582008480553,0.0155614148475184,0.0143371618123483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250682651893646,0.00253532864271104,0.00248336516863746,0.0266022169158969,0.0192340107886526,0.0285998528518076,0.0265989455710385,0.0223109623797587,0.0250311162174025,0.025857472950591,0.0184430329336077,0.0252982630341092,0.0145263184217515,0.0157511183607444,0.0142789999433348,0.0150259449000657,0.0159065987349488,0.0148068738385396,0.0150133529017605,0.0153087741929831,0.0141677777561012,0.0138316579210872,0.0158706197983827,0.0145403309381289,0.0143230223000629,0.0159106811710382,0.0294173000788038,0.015065094173652,0.0150255458353704,0.0138384638529737,0.0150131148598898,0.0141012297478501,0.0148256635971351,0.0148397484286398,0.0146870046445234,0.0148375334014781,0.0149592733529014,0.0146633637374023,0.0141802940279444,0.0146350522728804,0.0148214817659197,0.0147841150781156,0.0150840748302049,0.0131562388849581,0.014835982078071,0.0150493816391114,0.0158907639089526,0.0143827991433404,0.014385770329352,0.0132540080081529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256757605107325,0.00259676888506297,0.00254354614685031,0.0272468854716323,0.0197001208874959,0.0292929313982502,0.0272435348501794,0.0228516382166598,0.0256377112839466,0.0264840936489609,0.0188899747596322,0.0259113320405148,0.0148783439971654,0.0161328252973107,0.0146250320917049,0.015390078243836,0.0162920735269762,0.0151656982930062,0.0153771810955733,0.0156797615201021,0.0145111145859933,0.0141668493438022,0.0162552226898032,0.0148926960878243,0.0146701212703909,0.0162962548953533,0.015065094173652,0.030860352493672,0.0153896695083504,0.0141738202081939,0.0153769372850814,0.0144429538772481,0.0151849433958526,0.0151993695540976,0.01504292423206,0.0151971008487645,0.0153217910023799,0.0150187104196995,0.0145239341726662,0.0149897128653302,0.0151806602236438,0.0151423880049686,0.0154496168737924,0.0134750624457046,0.0151955119311439,0.0154140829403853,0.0162758549655026,0.0147313467241862,0.0147343899128508,0.0135752008706627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256083574364065,0.00258995194166244,0.00253686892184987,0.0271753579370992,0.0196484048453614,0.0292160326582329,0.0271720161115761,0.0227916489256496,0.0255704080950694,0.0264145685678272,0.0188403854836999,0.0258433105523613,0.0148392859086671,0.0160904739900477,0.0145866389884243,0.015349676769172,0.0162493041670422,0.015125885852443,0.0153368134780347,0.0156385995794184,0.0144730205348129,0.0141296590452369,0.0162125500693491,0.0148536003227387,0.0146316098006353,0.0162534745586429,0.0150255458353704,0.0153896695083504,0.030698538213368,0.0141366116099685,0.0153365703075854,0.0144050387590857,0.0151450804337442,0.0151594687209623,0.0150034340935042,0.015157205971352,0.015281568792903,0.0149792838463648,0.0144858064679723,0.0149503624153226,0.0151408085055635,0.0151026367577273,0.0154090591004786,0.0134396882009886,0.0151556212249003,0.0153736184494635,0.0162331281819474,0.0146926745275922,0.0146957097273884,0.0135395637461891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235851883585835,0.00238533473048708,0.00233644549485255,0.0250283891596739,0.018096097353153,0.0269078419045857,0.0250253113525704,0.0209910117917185,0.0235502371765038,0.0243277053840726,0.0173519149552974,0.0238015791797828,0.0136669192521197,0.014819258157286,0.0134342325123731,0.0141369870653874,0.0149655400752398,0.0139308765822335,0.0141251400289213,0.0144030837456479,0.0133295903994969,0.0130133559269485,0.0149316897074762,0.0136801027666407,0.0134756504392851,0.014969380988179,0.0138384638529737,0.0141738202081939,0.0141366116099685,0.0260395184190331,0.014124916069971,0.0132669794729875,0.0139485547100313,0.0139618062614062,0.0138180990326939,0.0139597222786323,0.0140742599087153,0.0137958567577217,0.013341366189594,0.0137692202426533,0.0139446202823334,0.0139094642648133,0.0141916779401346,0.012377895711902,0.0139582627338857,0.0141590372511791,0.0149506420617184,0.0135318907932757,0.0135346861993879,0.0124698806645417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255871710604253,0.00258780921557212,0.00253477011254799,0.0271528751459983,0.019632149273581,0.0291918615705669,0.0271495360852434,0.0227727928766207,0.0255492531154406,0.0263927151950582,0.0188247984046973,0.0258219297943287,0.0148270090302561,0.0160771619753074,0.014574571130551,0.0153369776328049,0.0162358607484875,0.0151133718633863,0.0153241249837607,0.0156256614106455,0.0144610466760679,0.0141179692572542,0.0161991370582945,0.0148413116016876,0.0146195047373873,0.0162400276898284,0.0150131148598898,0.0153769372850814,0.0153365703075854,0.014124916069971,0.0306477640289835,0.0143931211432084,0.0151325505645742,0.0151469269480354,0.0149910214115701,0.0151446660704493,0.0152689260038123,0.0149668911444789,0.0144738220311343,0.0149379936407937,0.0151282821706568,0.0150901420031749,0.0153963108357596,0.0134285692415629,0.0151430826350943,0.0153608995056003,0.0162196981461527,0.014680518944108,0.0146835516328145,0.0135283621574554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240330258635781,0.00243062766340909,0.00238081011492944,0.0255036302807066,0.0184397075446665,0.027418770229606,0.0255004940319476,0.0213895908577489,0.0239974110255657,0.0247896418636887,0.0176813945499613,0.024253525531567,0.0139264278439434,0.0151006474554391,0.0136893228291595,0.014405421343683,0.0152497069865357,0.0141953972176477,0.0143933493547098,0.0146765706896913,0.0135826937631992,0.013260454604361,0.0152152138651926,0.0139398616881272,0.0137315272030893,0.0152536208310472,0.0141012297478501,0.0144429538772481,0.0144050387590857,0.0132669794729875,0.0143931211432084,0.0270377879504895,0.0142134110191965,0.0142269141921237,0.0140804782386805,0.0142247906385127,0.014341503118578,0.0140578136255536,0.0135946931529716,0.0140306713341366,0.0142094018842604,0.0141735783213754,0.0144611506932782,0.0126129282182539,0.0142233033798099,0.0144278902202242,0.0152345260883029,0.0137888354535677,0.0137916839390821,0.0127066597887735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252676938852781,0.00255549825880169,0.00250312139322329,0.0268138488492544,0.0193870255130378,0.0288273768274185,0.0268105514794584,0.0224884555608129,0.0252302493774671,0.0260631801294165,0.0185897550932329,0.0254995214605562,0.0146418814540312,0.0158764251967035,0.0143925954520841,0.0151454826731686,0.0160331424833162,0.01492466880831,0.0151327905001691,0.0154305619932269,0.0142804884451157,0.0139416946340662,0.0159968773190297,0.0146560054459274,0.014436968025356,0.0160372573969185,0.0148256635971351,0.0151849433958526,0.0151450804337442,0.0139485547100313,0.0151325505645742,0.0142134110191965,0.0298872160948298,0.014957804929736,0.0148038460039476,0.0149555722810925,0.0150782807255316,0.0147800170233702,0.014293104289217,0.0147514803291244,0.0149393929479562,0.0149017289922813,0.0152040750515894,0.0132609023526586,0.0149540086162489,0.0151691058614268,0.0160171816845542,0.0144972204188086,0.0145002152418668,0.0133594492707503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025291698963267,0.00255792605990145,0.00250549943470713,0.0268393228215026,0.0194054437771472,0.0288547637125098,0.0268360223191049,0.0225098202778322,0.0252542188820343,0.026087940943541,0.0186074159261856,0.0255237467817953,0.0146557916869082,0.0158915082836984,0.0144062688556744,0.0151598713425264,0.0160483744565017,0.0149388476977776,0.0151471671115764,0.0154452214966126,0.0142940553436384,0.0139549396681602,0.0160120748392057,0.0146699290970264,0.014450683584241,0.0160524932793971,0.0148397484286398,0.0151993695540976,0.0151594687209623,0.0139618062614062,0.0151469269480354,0.0142269141921237,0.014957804929736,0.0299440305990544,0.014817910108075,0.0149697805297996,0.0150926055509944,0.014794058489241,0.0143066831731755,0.0147654946842674,0.0149535858258045,0.0149158860882258,0.0152185193854894,0.0132735006133714,0.0149682153794268,0.0151835169735322,0.0160323984944952,0.0145109932193007,0.0145139908875318,0.0133721411540338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250313744823664,0.00253159762800396,0.00247971062389279,0.0265630688303658,0.019205705828136,0.028557765025475,0.0265598022996509,0.0222781293468471,0.0249942801791988,0.0258194208376454,0.018415891983926,0.0252610338600077,0.0145049413478849,0.0157279388591734,0.0142579868257872,0.015003832570932,0.0158831904269213,0.0147850838965468,0.014991259103136,0.0152862456494644,0.0141469283142244,0.0138113031164841,0.015847264437314,0.0145189332433046,0.0143019443987798,0.0158872668552573,0.0146870046445234,0.01504292423206,0.0150034340935042,0.0138180990326939,0.0149910214115701,0.0140804782386805,0.0148038460039476,0.014817910108075,0.0293307822064441,0.0148156983405692,0.0149372591382759,0.0146417849862937,0.0141594261669983,0.014613515185203,0.0147996703267564,0.0147623586281397,0.015061876956491,0.0131368780336891,0.0148141493001049,0.0150272348202406,0.0158673789036115,0.0143616332738635,0.0143646000874483,0.0132345032788752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252879238453506,0.00255754425587509,0.00250512545604246,0.0268353167004193,0.0194025472600494,0.0288504567604294,0.0268320166906649,0.0225064603918099,0.0252504493585117,0.0260840469760616,0.0186046385252152,0.0255199370276973,0.0146536041177038,0.0158891362675785,0.0144041185310266,0.0151576085328196,0.0160459790260473,0.0149366178787498,0.0151449061981427,0.0154429160946512,0.0142919217683296,0.0139528567103154,0.0160096848269454,0.0146677394176281,0.0144485266301122,0.0160500972341543,0.0148375334014781,0.0151971008487645,0.015157205971352,0.0139597222786323,0.0151446660704493,0.0142247906385127,0.0149555722810925,0.0149697805297996,0.0148156983405692,0.0299350921872814,0.0150903527815896,0.0147918502819023,0.0143045477129974,0.0147632907404513,0.0149513538069177,0.0149136596965194,0.0152162478217927,0.0132715193692465,0.0149659811768871,0.0151812506344047,0.0160300054486628,0.0145088272631675,0.0145118244839574,0.0133701451865139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254954078345845,0.00257852856000762,0.00252567967102387,0.0270554968383938,0.0195617425317306,0.0290871708495924,0.0270521697525065,0.0226911228502302,0.025457625874658,0.0262980630477271,0.0187572870638249,0.02572932465366,0.0147738349542719,0.0160195044780508,0.0145223023721553,0.0152819746573329,0.0161776341101043,0.0150591708048855,0.0152691681017209,0.015569623129057,0.0144091850502204,0.0140673380093406,0.0161410421220158,0.0147880862324171,0.0145670748336777,0.016181786107551,0.0149592733529014,0.0153217910023799,0.015281568792903,0.0140742599087153,0.0152689260038123,0.014341503118578,0.0150782807255316,0.0150926055509944,0.0149372591382759,0.0150903527815896,0.0304283341635513,0.0149132154095185,0.0144219145890538,0.014884421540899,0.0150740276393477,0.0150360242538802,0.0153410950737278,0.0133804103876933,0.015088775024906,0.0153058107391586,0.0161615294716814,0.0146278702252579,0.0146308920378383,0.01347984541643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249910827813984,0.00252752264703676,0.0024757191627361,0.0265203116407094,0.0191747914028554,0.0285117970771496,0.026517050367959,0.0222422694013055,0.0249540481870005,0.0257778606594663,0.0183862488808916,0.0252203724882902,0.0144815934985785,0.0157026224144131,0.0142350364863245,0.0149796816823842,0.0158576240817911,0.0147612851163574,0.0149671284534451,0.0152616401752798,0.0141241567398687,0.0137890717805445,0.0158217559203799,0.0144955628719723,0.0142789233030992,0.0158616939485126,0.0146633637374023,0.0150187104196995,0.0149792838463648,0.0137958567577217,0.0149668911444789,0.0140578136255536,0.0147800170233702,0.014794058489241,0.0146417849862937,0.0147918502819023,0.0149132154095185,0.0292364337338067,0.0141366344754993,0.0145899925702405,0.0147758480675493,0.0147385964276323,0.0150376326369162,0.0131157322847108,0.0147903037348478,0.0150030462623099,0.0158418380094677,0.0143385161001066,0.014341478138166,0.0132132003876198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024167776798239,0.00244425596603383,0.00239415909520592,0.0256466267571837,0.0185430972651546,0.0275725047171676,0.0256434729237704,0.0215095202988629,0.0241319622711514,0.0249286350736991,0.0177805324802095,0.0243895127873022,0.0140045120260648,0.0151853153774126,0.0137660775855758,0.0144861911976858,0.0153352106713986,0.0142749894859629,0.0144740515221963,0.0147588608527894,0.013658850660387,0.0133348047366377,0.015300524150341,0.0140180211925601,0.0138085185954942,0.0153391464604712,0.0141802940279444,0.0145239341726662,0.0144858064679723,0.013341366189594,0.0144738220311343,0.0135946931529716,0.014293104289217,0.0143066831731755,0.0141594261669983,0.0143045477129974,0.0144219145890538,0.0141366344754993,0.0273418346592375,0.0141093399997856,0.0142890726754353,0.0142530482531741,0.0145422330165467,0.012683647730473,0.0143030521153738,0.0145087860551223,0.0153199446552852,0.0138661481679884,0.0138690126246953,0.012777904845167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249428309500861,0.00252264260252369,0.00247093913841855,0.0264691072325279,0.0191377694455311,0.0284567475846962,0.0264658522565187,0.0221993248742299,0.0249058678606732,0.0257280897473769,0.0183507494114517,0.0251716779531401,0.0144536329891144,0.0156723043887986,0.0142075520197541,0.0149507594832153,0.0158270067848576,0.0147327845889645,0.0149382304915728,0.015232173581386,0.014096886355692,0.0137624483656518,0.015791207876327,0.0144675753909738,0.0142513541015336,0.0158310687936353,0.0146350522728804,0.0149897128653302,0.0149503624153226,0.0137692202426533,0.0149379936407937,0.0140306713341366,0.0147514803291244,0.0147654946842674,0.014613515185203,0.0147632907404513,0.014884421540899,0.0145899925702405,0.0141093399997856,0.0291236455359504,0.0147473194225647,0.014710139706696,0.0150085985482502,0.0130904089280849,0.0147617471794111,0.0149740789516995,0.0158112511916817,0.0143108318390371,0.0143137881581062,0.0131876888432911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
